t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
512.0213792000432,59,25.66,1672,11001,P2,13,6180,5,8,0x0000000000000000
512.5229960000142,58,25.67,1725,11001,P2,13,6180,5,8,0x0000000000000000
513.0236472000252,58,25.69,1732,11001,P2,13,6180,5,8,0x0000000000000000
513.5368647000287,59,25.76,1777,11001,P2,13,6180,5,8,0x0000000000000000
514.0528852000134,59,25.92,1792,11001,P2,14,6180,5,8,0x0000000000000000
514.554210900038,59,25.88,1695,11001,P2,13,6180,5,8,0x0000000000000000
515.0578324000235,58,25.51,1732,11001,P2,13,6180,5,8,0x0000000000000000
515.5606963000027,58,25.52,1725,11001,P2,13,6180,5,8,0x0000000000000000
516.0650286000455,58,25.63,1777,11001,P2,10,6180,5,8,0x0000000000000000
516.5664881000412,59,25.75,1725,11001,P2,13,6180,5,8,0x0000000000000000
517.0680631000432,58,25.86,1695,11001,P2,13,6180,5,8,0x0000000000000000
517.5713785000262,59,25.63,1687,11001,P2,13,6180,5,8,0x0000000000000000
518.0732342000119,59,25.64,1665,11001,P2,13,6180,5,8,0x0000000000000000
518.5775284999982,59,25.69,1770,11001,P2,12,6180,5,8,0x0000000000000000
519.0780884000123,59,25.76,1732,11001,P2,14,6180,5,8,0x0000000000000000
519.5803152000299,58,25.69,1740,11001,P2,12,6180,5,8,0x0000000000000000
520.0835505000432,58,25.79,1837,11001,P2,16,6180,5,8,0x0000000000000000
520.6000350000104,58,25.90,1792,11001,P2,13,6180,5,8,0x0000000000000000
521.1080009000143,58,25.71,1695,11001,P2,13,6180,5,8,0x0000000000000000
521.6233775000437,58,25.44,1740,11001,P2,11,6180,5,8,0x0000000000000000
522.1369290000293,57,15.96,1020,11001,P4,2,6180,5,8,0x0000000000000000
522.6534845000133,57,12.77,382,9001,P4,2,6180,5,8,0x0000000000000000
523.1671894000028,57,12.59,352,9001,P4,2,6180,5,8,0x0000000000000000
523.6814655000344,58,14.24,667,9001,P4,80,6180,5,8,0x0000000000000000
524.1851354000391,60,26.72,2775,9001,P4,34,6180,5,8,0x0000000000000000
524.6876232000068,61,42.40,2782,9001,P4,33,6180,5,8,0x0000000000000000
525.1902234000154,61,40.91,2790,9001,P4,29,6180,5,8,0x0000000000000000
525.6928084000247,61,40.48,2790,11001,P2,25,6180,5,8,0x0000000000000000
526.1944402000518,61,40.21,2782,11001,P2,30,6180,5,8,0x0000000000000000
526.7000258000335,61,42.89,2775,12001,P0,25,6180,5,8,0x0000000000000000
527.2028778000386,61,56.33,2760,12001,P0,21,6180,5,8,0x0000000000000000
527.7041878000018,61,39.76,2775,12001,P0,20,6180,5,8,0x0000000000000000
528.2082499000244,62,38.99,2767,12001,P0,20,6180,5,8,0x0000000000000000
528.7124926000251,62,39.32,2767,11001,P2,21,6180,5,8,0x0000000000000000
529.2141474999953,62,41.98,2782,12001,P0,25,6180,5,8,0x0000000000000000
529.717319300049,62,42.94,2775,11001,P2,31,6180,5,8,0x0000000000000000
530.2204625000013,62,45.31,2760,12001,P0,26,6180,5,8,0x0000000000000000
530.7269343000371,60,14.34,1905,12001,P0,2,6180,5,8,0x0000000000000000
531.2414267000277,59,12.48,330,9001,P4,2,6180,5,8,0x0000000000000000
531.7523911000462,58,12.51,315,9001,P4,2,6180,5,8,0x0000000000000000
532.2534391000518,58,12.11,382,9001,P4,2,6180,5,8,0x0000000000000000
532.767853300029,64,33.08,2767,11001,P2,62,6180,5,8,0x0000000000000000
533.2830301000504,63,53.64,2767,11001,P2,52,6180,5,8,0x0000000000000000
533.7843509000377,64,58.30,2767,11001,P2,58,6180,5,8,0x0000000000000000
534.2988392999978,64,56.43,2767,11001,P2,50,6180,5,8,0x0000000000000000
534.8140269000432,64,56.61,2767,11001,P2,50,6180,5,8,0x0000000000000000
535.3161497000256,65,58.69,2760,11001,P2,58,6180,5,8,0x0000000000000000
535.8197471000021,59,40.89,292,11001,P2,2,6180,5,8,0x0000000000000000
536.3235165000078,58,17.45,315,9001,P4,2,6180,5,8,0x0000000000000000
536.8241112999967,58,12.63,300,9001,P4,2,6180,5,8,0x0000000000000000
537.3301445000106,62,22.72,2782,11001,P2,40,6180,5,8,0x0000000000000000
537.8451751000248,63,39.53,2760,12001,P0,38,6180,5,8,0x0000000000000000
538.359937100031,63,50.83,2767,12001,P4,38,6180,5,8,0x0000000000000000
538.8632398000336,64,52.35,2767,9001,P4,46,6180,5,8,0x0000000000000000
539.3785043000244,63,53.31,2760,12001,P0,46,6180,5,8,0x0000000000000000
539.8936595999985,63,54.06,2767,11001,P2,44,6180,5,8,0x0000000000000000
540.3982928000041,59,46.15,1200,11001,P4,2,6180,5,8,0x0000000000000000
540.911994300026,58,25.32,345,9001,P4,2,6180,5,8,0x0000000000000000
541.4247597000212,58,12.54,337,9001,P4,2,6180,5,8,0x0000000000000000
541.9380816000048,59,15.24,877,9001,P4,71,6180,5,8,0x0000000000000000
542.4524530000053,59,17.98,1350,9001,P4,22,6180,5,8,0x0000000000000000
542.9576088000322,59,24.11,1702,11001,P2,19,6180,5,8,0x0000000000000000
543.4633431000402,59,29.08,1605,11001,P2,19,6180,5,8,0x0000000000000000
543.9638553000404,60,29.80,1627,11001,P2,20,6180,5,8,0x0000000000000000
544.4694495000294,59,30.10,1710,11001,P2,16,6180,5,8,0x0000000000000000
544.9727526000352,60,29.85,1650,11001,P2,19,6180,5,8,0x0000000000000000
545.477547800052,59,29.75,1627,11001,P2,17,6180,5,8,0x0000000000000000
545.9779964000336,60,29.86,1732,11001,P2,19,6180,5,8,0x0000000000000000
546.4839600000414,60,29.68,1642,11001,P2,17,6180,5,8,0x0000000000000000
546.986707300006,60,29.51,1597,11001,P2,18,6180,5,8,0x0000000000000000
547.4916107000317,59,29.33,1687,11001,P2,19,6180,5,8,0x0000000000000000
547.9942734000506,60,29.74,1620,11001,P2,20,6180,5,8,0x0000000000000000
548.4994411000516,60,30.12,1710,11001,P2,17,6180,5,8,0x0000000000000000
549.0003520000027,59,30.00,1642,11001,P2,19,6180,5,8,0x0000000000000000
549.5021298000356,60,29.69,1657,11001,P2,20,6180,5,8,0x0000000000000000
550.0174973999965,59,29.92,1710,11001,P2,21,6180,5,8,0x0000000000000000
550.5333073000074,60,30.21,1620,11001,P2,22,6180,5,8,0x0000000000000000
551.0477874000208,59,30.01,1620,11001,P2,17,6180,5,8,0x0000000000000000
551.5497552000452,60,29.86,1717,11001,P2,18,6180,5,8,0x0000000000000000
552.0515310000046,60,29.69,1665,11001,P2,18,6180,5,8,0x0000000000000000
552.5576785000158,59,29.61,1672,11001,P2,19,6180,5,8,0x0000000000000000
553.0637267000275,60,30.05,1680,11001,P2,21,6180,5,8,0x0000000000000000
553.5653559000348,60,29.88,1687,11001,P2,19,6180,5,8,0x0000000000000000
554.0675832999987,60,29.77,1672,11001,P2,21,6180,5,8,0x0000000000000000
554.5819298000424,60,27.83,1710,11001,P2,23,6180,5,8,0x0000000000000000
555.0856361000333,60,29.53,1665,11001,P2,17,6180,5,8,0x0000000000000000
555.589278200001,60,31.62,1665,11001,P2,20,6180,5,8,0x0000000000000000
556.0926567999995,60,27.21,1747,11001,P2,21,6180,5,8,0x0000000000000000
556.5941874000127,60,30.91,1702,11001,P2,21,6180,5,8,0x0000000000000000
557.098194900027,60,30.34,1657,11001,P2,20,6180,5,8,0x0000000000000000
557.6020118000451,60,30.13,1672,11001,P2,19,6180,5,8,0x0000000000000000
558.1032265000395,60,29.77,1665,11001,P2,22,6180,5,8,0x0000000000000000
558.6186506000231,60,29.90,1642,11001,P2,20,6180,5,8,0x0000000000000000
559.1334544999991,60,29.81,1605,11001,P2,19,6180,5,8,0x0000000000000000
559.6358051000279,60,30.95,1762,11001,P2,24,6180,5,8,0x0000000000000000
560.137979399995,60,29.95,1657,11001,P2,20,6180,5,8,0x0000000000000000
560.640652000031,60,28.97,1620,11001,P2,17,6180,5,8,0x0000000000000000
561.1437740999972,58,25.71,795,11001,P4,3,6180,5,8,0x0000000000000000
561.6557527999976,58,17.75,322,9001,P4,2,6180,5,8,0x0000000000000000
562.1654987000511,57,12.60,352,9001,P4,2,6180,5,8,0x0000000000000000
562.6679881000309,59,17.75,960,9001,P4,61,6180,5,8,0x0000000000000000
563.1713571000146,61,29.00,2782,9001,P4,27,6180,5,8,0x0000000000000000
563.674430300016,61,39.63,2790,9001,P4,30,6180,5,8,0x0000000000000000
564.1775251000072,61,42.81,2790,9001,P4,28,6180,5,8,0x0000000000000000
564.6836199000245,61,38.55,2782,11001,P2,24,6180,5,8,0x0000000000000000
565.1868103000452,62,38.48,2775,11001,P2,28,6180,5,8,0x0000000000000000
565.7005011000438,62,41.16,2767,11001,P2,31,6180,5,8,0x0000000000000000
566.2014764000196,62,42.51,2775,11001,P2,29,6180,5,8,0x0000000000000000
566.7061965000466,62,40.62,2775,11001,P2,27,6180,5,8,0x0000000000000000
567.2090804000036,62,37.41,2782,11001,P2,23,6180,5,8,0x0000000000000000
567.7242092000088,62,39.64,2775,12001,P0,23,6180,5,8,0x0000000000000000
568.2275310000405,62,40.72,2775,12001,P0,23,6180,5,8,0x0000000000000000
568.7336732000113,62,39.65,2767,11001,P2,27,6180,5,8,0x0000000000000000
569.2393497000448,62,40.39,2775,12001,P0,23,6180,5,8,0x0000000000000000
569.7531833000248,59,11.66,330,9001,P4,2,6180,5,8,0x0000000000000000
570.255462900037,59,12.52,345,9001,P4,2,6180,5,8,0x0000000000000000
570.770860699995,58,12.54,330,9001,P4,2,6180,5,8,0x0000000000000000
571.2855894000386,58,14.93,870,11001,P4,4,6180,5,8,0x0000000000000000
571.7996863000444,60,19.98,1897,11001,P2,18,6180,5,8,0x0000000000000000
572.3060069000348,60,22.97,1792,11001,P2,14,6180,5,8,0x0000000000000000
572.8130754000158,60,25.58,1770,11001,P2,16,6180,5,8,0x0000000000000000
573.3164926000172,60,26.00,1897,11001,P2,15,6180,5,8,0x0000000000000000
573.8217925000354,60,25.70,1755,11001,P2,10,6180,5,8,0x0000000000000000
574.3366702000494,60,25.50,1755,11001,P2,14,6180,5,8,0x0000000000000000
574.8389318000409,60,25.54,1800,11001,P2,13,6180,5,8,0x0000000000000000
575.3452311000437,60,25.53,1755,11001,P2,14,6180,5,8,0x0000000000000000
575.85078540002,60,25.42,1672,11001,P2,13,6198,5,8,0x0000000000000000
576.3543422000366,59,23.17,1747,11001,P2,9,6198,5,8,0x0000000000000000
576.8579089000123,60,22.57,1642,11001,P2,8,6198,5,8,0x0000000000000000
577.359466599999,59,22.56,1740,11001,P2,13,6214,5,8,0x0000000000000000
577.8624555999995,60,25.78,1650,9001,P4,12,6214,5,8,0x0000000000000000
578.3694506000029,60,24.72,1800,11001,P2,10,6214,5,8,0x0000000000000000
578.8716968999943,60,25.06,1740,11001,P2,12,6214,5,8,0x0000000000000000
579.375505700009,60,25.92,1770,11001,P2,11,6217,5,8,0x0000000000000000
579.8794906000257,60,20.89,1785,11001,P2,14,6217,5,8,0x0000000000000000
580.3825151000055,60,26.24,1710,11001,P2,13,6217,5,8,0x0000000000000000
580.8840500000515,60,25.45,1807,11001,P2,11,6217,5,8,0x0000000000000000
581.399231300049,59,25.36,1777,11001,P2,10,6217,5,8,0x0000000000000000
581.9019653000287,60,25.50,1807,11001,P2,13,6217,5,8,0x0000000000000000
582.4077623000485,60,25.49,1777,11001,P2,14,6217,5,8,0x0000000000000000
582.90966200002,60,26.31,1770,11001,P2,13,6217,5,8,0x0000000000000000
583.4128465999966,60,23.17,1710,11001,P2,8,6217,5,8,0x0000000000000000
583.9280171000282,59,25.56,1785,11001,P2,18,6217,5,8,0x0000000000000000
584.4295879999991,60,30.60,1762,11001,P2,14,6216,5,8,0x0000000000000000
584.9322655000142,60,26.81,1807,11001,P2,14,6216,5,8,0x0000000000000000
585.4479538000305,60,25.69,1770,11001,P2,13,6216,5,8,0x0000000000000000
585.9618902000366,60,26.11,1725,11001,P2,12,6216,5,8,0x0000000000000000
586.4634485000279,60,25.34,1710,11001,P2,11,6216,5,8,0x0000000000000000
586.9762756000273,60,25.79,1777,11001,P2,13,6216,5,8,0x0000000000000000
587.4913502000272,60,22.18,1755,11001,P2,12,6216,5,8,0x0000000000000000
588.0063784000231,60,25.39,1890,11001,P2,10,6216,5,8,0x0000000000000000
588.5116080000298,60,25.22,1710,11001,P2,13,6216,5,8,0x0000000000000000
589.0147033000248,60,24.98,1732,11001,P2,12,6216,5,8,0x0000000000000000
589.5163331000367,60,26.16,1740,11001,P2,12,6219,5,8,0x0000000000000000
590.0185882000369,60,25.02,1725,11001,P2,14,6219,5,8,0x0000000000000000
590.5210974000511,60,25.30,1747,11001,P2,13,6219,5,8,0x0000000000000000
591.0226296000183,60,25.39,1747,11001,P2,10,6219,5,8,0x0000000000000000
591.5237154000206,58,19.34,390,9001,P4,2,6219,5,8,0x0000000000000000
592.0384445000091,58,13.06,360,9001,P4,2,6219,5,8,0x0000000000000000
592.5526115000248,57,12.31,375,9001,P4,2,6219,5,8,0x0000000000000000
593.0578692000126,60,20.49,2677,9001,P4,22,6219,5,8,0x0000000000000000
593.5604643000406,61,33.20,2790,9001,P4,36,6219,5,8,0x0000000000000000
594.0651018000208,62,40.28,2790,9001,P2,29,6219,5,8,0x0000000000000000
594.5677547000232,61,38.29,2775,12001,P0,23,6225,5,8,0x0000000000000000
595.0691074000206,62,39.01,2775,11001,P2,20,6225,5,8,0x0000000000000000
595.5712875000318,62,41.75,2775,12001,P0,27,6225,5,8,0x0000000000000000
596.0837086000247,62,41.24,2775,12001,P2,25,6225,5,8,0x0000000000000000
596.5994043000392,62,39.62,2775,12001,P0,21,6225,5,8,0x0000000000000000
597.1132889,62,43.40,2775,12001,P0,31,6225,5,8,0x0000000000000000
597.6178053000476,62,37.72,2775,11001,P2,21,6225,5,8,0x0000000000000000
598.1310882000253,63,40.42,2782,11001,P0,25,6225,5,8,0x0000000000000000
598.6347659000312,63,42.36,2775,12001,P0,20,6225,5,8,0x0000000000000000
599.149655700021,63,37.46,2775,11001,P0,26,6225,5,8,0x0000000000000000
599.6647805999964,60,12.35,457,9001,P4,3,6225,5,8,0x0000000000000000
600.1780407000333,59,11.96,352,9001,P4,1,6225,5,8,0x0000000000000000
600.693466900033,59,11.85,345,9001,P4,2,6225,5,8,0x0000000000000000
601.2062761000125,64,24.86,2617,11001,P2,63,6225,5,8,0x0000000000000000
601.7079224000336,65,45.33,2760,11001,P2,59,6225,5,8,0x0000000000000000
602.2086548000225,65,59.80,2760,11001,P2,62,6225,5,8,0x0000000000000000
602.7237107999972,65,59.80,2760,11001,P2,60,6225,5,8,0x0000000000000000
603.225688400038,66,60.37,2760,11001,P2,62,6225,5,8,0x0000000000000000
603.7276073000394,62,56.20,2175,11001,P2,6,6225,5,8,0x0000000000000000
604.2412239999976,59,32.47,315,11001,P2,2,6225,5,8,0x0000000000000000
604.7544633000507,59,12.86,330,9001,P4,2,6225,5,8,0x0000000000000000
